id,Response
480531,0.0005234768828064279
480532,0.01823570071395634
480533,0.2123287522465027
480534,0.002950950350126455
480535,0.0005764187328839088
480536,0.27285687357447225
480537,0.13809722200732086
480538,0.20578015403881322
480539,0.00023013311517136448
480540,0.0012904245823781727
480541,0.18309226616498797
480542,0.31153042387125995
480543,0.10934007851868735
480544,0.22979968442876808
480545,0.00018569446047424592
480546,0.00028623212456457353
480547,0.2928771392630642
480548,0.00028577878049943937
480549,0.0003813421391665669
480550,0.0002795288746605152
480551,0.0008333735610673655
480552,0.15537372321196355
480553,0.19047688580692498
480554,0.01824748479902924
480555,0.00162652874472234
480556,0.298484285256652
480557,0.00020995594000136917
480558,0.00038285641288428096
480559,0.00028590530702278066
480560,0.0009585041171212914
480561,0.342410960707855
480562,0.33729014433488713
480563,0.13416301097650973
480564,0.004066273460145352
480565,0.03713662910788323
480566,0.21292765911268305
480567,0.3213184601899356
480568,0.13675045779042072
480569,0.27561420353905386
480570,0.0003152753347429581
480571,0.0004878339212407506
480572,0.0010422122646477558
480573,0.00021518775941718293
480574,0.00026810805685633125
480575,0.0006187388631089326
480576,0.00033200960847783596
480577,0.00041559029560276196
480578,0.44628047546688776
480579,0.0013329060047886033
480580,0.0004125884162788757
480581,0.0003831654921351966
480582,0.00019625170966513402
480583,0.19759888510244458
480584,0.23485510534714812
480585,0.2631469257402989
480586,0.24941857727973393
480587,0.0005157781854502201
480588,0.42873563277914206
480589,0.0003361169431943817
480590,0.00037186271058105237
480591,0.00037132675978156774
480592,0.29901974261100367
480593,0.23492787026569148
480594,0.0002497722528874446
480595,0.0002470010312012815
480596,0.5978478396549187
480597,0.05299221625010773
480598,0.00036905738937847017
480599,0.34379160550999405
480600,0.0001704287676552942
480601,0.3665705140849415
480602,0.3219116648472173
480603,0.0002998688827379958
480604,0.21007845252392776
480605,0.004404697860723819
480606,0.0002454007505302124
480607,0.3617489242840142
480608,0.11085938908302977
480609,0.10568451902019148
480610,0.0002536091349946565
480611,0.00034172949029623014
480612,0.18266098231784206
480613,0.00018169210479275635
480614,0.0002234911480983149
480615,0.00043700622812788056
480616,0.0005364258351720039
480617,0.0003282243828461925
480618,0.33859322625748395
480619,0.13917138941099166
480620,0.00020011117775537593
480621,0.0006128807287453144
480622,0.3186485057043671
480623,0.31782102261705397
480624,0.05958305567876586
480625,0.3123693352646092
480626,0.22311003912527297
480627,0.0006729615388575036
480628,0.0003214260761543485
480629,0.27397032501826624
480630,0.0002989844138310717
480631,0.3502807778553194
480632,0.23729881053257462
480633,0.00031262249914436774
480634,0.00033521174392443494
480635,0.004383276517181536
480636,0.37612682154735844
480637,0.00035137154168330586
480638,0.014425649213323698
480639,0.0003294456756742503
480640,0.33423566071765143
480641,0.33863028351340996
480642,0.21184033196108082
480643,0.00029991533349945764
480644,0.033794568081215864
480645,0.00035093652296857913
480646,0.0029839336697303604
480647,0.0003200162848542794
480648,0.022051777892225233
480649,0.3972726536748349
480650,0.0003962063599962203
480651,0.0005424653506624112
480652,0.26616013738361777
480653,0.24550882756212536
480654,0.0227113142470618
480655,0.00349187240859124
480656,0.12663147625968305
480657,0.14964452635687064
480658,0.2024086961118685
480659,0.00031801947974693674
480660,0.00021965813806162647
480661,0.0012502365789373664
480662,0.0002558103360773415
480663,0.34346487419940885
480664,0.1206523706880192
480665,0.4023669844158764
480666,0.0010138978887901703
480667,0.20802067986427603
480668,0.002856369486645114
480669,0.3499508650490895
480670,0.3335170146432329
480671,0.24714329841099122
480672,0.0003536537144564443
480673,0.0005717493115016591
480674,0.1793261141143287
480675,0.011647502746549548
480676,0.01723945137466881
480677,0.0002975844078475726
480678,0.0011062172812193866
480679,0.11879871257858714
480680,0.33162233325861756
480681,0.00018884845066290015
480682,0.1286645590602375
480683,0.0004807374212833276
480684,0.00044001327940998197
480685,0.02192578241117111
480686,0.000441962821905309
480687,0.03550735350027833
480688,0.07484356144489658
480689,0.00021565673783870273
480690,0.3699229775341468
480691,0.10015937557638488
480692,0.0036348453558391067
480693,0.11436598086015758
480694,0.04023467225846074
480695,0.10061816255063916
480696,0.2991180762750945
480697,0.32712823659236273
480698,0.3592179470605186
480699,0.0007896809695475295
480700,0.27125096360756407
480701,0.00036382758472653325
480702,0.0004104219244112169
480703,0.2267017471975092
480704,0.3139906788935149
480705,0.16255684142460747
480706,0.001398228714881103
480707,0.26467441032965877
480708,0.2654125638876582
480709,0.00029324513509479573
480710,0.0003301570985897001
480711,0.0004393326692978504
480712,0.3120880966396611
480713,0.00028819453317513693
480714,0.0005414787925250131
480715,0.2861806354492343
480716,0.00037958448259205554
480717,0.3333014477345042
480718,0.30276103532111504
480719,0.10087696135298442
480720,0.15945918391507266
480721,0.00032753000209694103
480722,0.3369216962968233
480723,0.0017680520647629584
480724,0.3216900873975876
480725,0.3715079784105509
480726,0.017709196475989734
480727,0.041227673822981176
480728,0.31887789815614587
480729,0.00023826736265948828
480730,0.00032061979295091626
480731,0.0003786476133466473
480732,0.3687848425940413
480733,0.38304940426975326
480734,0.045643195409417574
480735,0.3259603057422323
480736,0.11804430261113767
480737,0.0002343404327478874
480738,0.030079920175563886
480739,0.2136620004955622
480740,0.00026873287391384617
480741,0.1950763761840625
480742,0.00030749653293467343
480743,0.0003687325887597697
480744,0.00035138487501199986
480745,0.2640600791907841
480746,0.20984270925791937
480747,0.3560952069106894
480748,1.0
480749,0.1653803515628144
480750,0.00020590945461356706
480751,0.2124659061857439
480752,0.06505847178904306
480753,0.3235040022303584
480754,0.0005677228688418215
480755,0.022211165702811297
480756,0.00026189750933528096
480757,0.0002482850549290285
480758,0.00043313874628966067
480759,0.0005384551823642326
480760,0.0033285753003805007
480761,0.1989245146714269
480762,0.00036561078043951227
480763,0.00021452183734464297
480764,0.31865694716154036
480765,0.26037129390473984
480766,0.00040404145608144036
480767,0.00027747662218700463
480768,0.09927667217874679
480769,0.0009566316772122144
480770,0.01785037317246752
480771,0.0003137249202023567
480772,0.35686324697878724
480773,0.02051098234079424
480774,0.0006944478541323853
480775,0.0002641075141243782
480776,0.2771131457534893
480777,0.11633663145690698
480778,0.08026789916491868
480779,0.21139425300458656
480780,0.00045092392875480905
480781,0.00041001689164180843
480782,0.0007294228565701696
480783,0.18993111490293488
480784,0.4338829006463808
480785,0.35216326998873865
480786,0.00023804162501143362
480787,0.23306953322144527
480788,0.00022076907911633328
480789,0.00033657108602043505
480790,0.0010656954537388323
480791,0.37377505262114374
480792,0.00029085974640800656
480793,1.0
480794,0.21734050008962458
480795,0.1838292633337593
480796,0.1434654468035713
480797,0.0008418967792072272
480798,0.08085350893379666
480799,0.0003144583811008167
480800,0.000491973739803656
480801,0.18122340866874526
480802,0.38791288778622796
480803,0.24452317601214968
480804,0.0001842457769583878
480805,0.0002570522543481672
480806,0.30852812256313705
480807,0.000417679790855902
480808,0.0005224996431624335
480809,0.003874777544003133
480810,0.00038932479756910194
480811,0.17127758236011248
480812,0.0003528779116623388
480813,0.10891601570784676
480814,0.0005898993730618341
480815,0.005827353079792765
480816,0.00023592368566330524
480817,0.0011315441219521046
480818,0.11679579389022408
480819,0.0003007707046060063
480820,0.0002800236471463168
480821,0.13839784466964547
480822,0.0005152432671947499
480823,0.34220857544704464
480824,0.0002881962265568698
480825,0.17239930780595555
480826,0.35517075500542344
480827,0.0003517814292884798
480828,0.00034130044414378935
480829,0.12956035111463426
480830,0.2768479467432381
480831,0.1343522921110183
480832,0.1724660361730092
480833,0.35491896082278174
480834,0.43034594782134883
480835,0.1784156155001919
480836,0.02717548214758901
480837,0.07404531166373825
480838,0.48207459621806925
480839,0.015098225383401397
480840,0.0009084460843506636
480841,0.314707853589856
480842,0.00041424124355198314
480843,0.06629401685915354
480844,0.00029508685875671045
480845,0.0003439444206221421
480846,0.3839726291386631
480847,0.0013579470360828908
480848,0.2209975324639838
480849,0.06450434300516132
480850,0.2450376914639144
480851,0.0016976439128722997
480852,0.0002744518562233605
480853,0.36332152874073703
480854,0.13828650529448622
480855,0.11448573248405111
480856,0.4370919466626012
480857,0.002230462074543883
480858,0.0003037975756586952
480859,0.0003427414982050957
480860,0.14998060288199264
480861,0.3169229247975531
480862,0.000323227115511781
480863,0.0003322558035197367
480864,0.0004173131229418428
480865,0.01809410596335027
480866,0.33299110589005604
480867,0.3220642222289252
480868,0.003435592114877545
480869,0.22393798740062007
480870,0.2852233984523782
480871,0.30974069427767353
480872,0.27681057751870336
480873,0.43813059597199944
480874,0.0003102503560198928
480875,0.07899740896459813
480876,0.14940029991350534
480877,0.0009646389728591275
480878,0.2250837366071586
480879,0.040008662578006594
480880,0.06585853668180253
480881,0.19850421066793533
480882,0.3049375344175404
480883,0.0003812501997138293
480884,0.00023523521125229211
480885,0.16456044563868258
480886,0.07125339019016862
480887,0.00043466654387650373
480888,0.0013292273463689167
480889,0.1803964899161699
480890,0.11534639789204795
480891,0.18534958342909078
480892,0.06316200786701828
480893,0.1297015079258257
480894,0.002748738987758579
480895,0.0004393957930503463
480896,0.00041556919122495744
480897,0.0003679277715836569
480898,0.0007095529930620557
480899,0.00035565218726103787
480900,0.0002301437346166952
480901,0.3623064676793425
480902,0.0003322477931125048
480903,0.0002778123457064957
480904,0.1272667177827686
480905,0.15694394100892572
480906,0.04362868111169332
480907,0.37058533378778635
480908,0.0005130896202562551
480909,0.0005483659450845177
480910,0.3313476636207803
480911,0.00027501178337395454
480912,0.28511197463272125
480913,0.0003044382848243967
480914,0.3316897977714117
480915,0.3095775488637042
480916,0.0006264621408807646
480917,0.0023653201017649426
480918,0.13478222806748252
480919,0.09720964453245139
480920,0.0012968809293645036
480921,0.15259441091278475
480922,0.04512483538963136
480923,0.0003933027932985173
480924,0.15369811298329225
480925,0.36753155658581155
480926,0.0004929256364368068
480927,0.06891462676606357
480928,0.0012844079896230098
480929,0.00037180668668117657
480930,0.3333063225068038
480931,0.0001918247086907949
480932,0.4520994052594766
480933,0.0005075633092190673
480934,0.0003949842546520051
480935,0.11887426266666526
480936,0.1231097863882252
480937,0.00022389025877462708
480938,0.35271282266789505
480939,0.0003649676558140439
480940,0.0009993708335412136
480941,0.00023266180164530727
480942,0.2393637784697663
480943,0.00043298691481510676
480944,0.00040929414137597363
480945,0.0771596890812422
480946,0.00025056909064532053
480947,0.0005111722168091975
480948,0.02202869541189158
480949,0.0016043873193278097
480950,0.000982253832514101
480951,0.16902225193744894
480952,0.27214376930738043
480953,0.016274081827833724
480954,0.0002512749931646318
480955,0.0005058967490778141
480956,0.0003867760186128778
480957,0.0002585887970596554
480958,0.21847809627143347
480959,0.00029070279436856187
480960,0.27132900932240733
480961,0.08634737070406373
480962,0.26660607517130364
480963,0.29153303335355646
480964,0.00040941363595704323
480965,0.00039216984335707064
480966,0.0013027143884730412
480967,0.3479368572978071
480968,0.0005036857396779746
480969,0.00020640923338172406
480970,0.22620154669416434
480971,0.0008777670524940119
480972,0.2818716821265342
480973,0.04008803814754732
480974,0.3266280117581534
480975,0.0003249250313731938
480976,0.0011384853660375862
480977,0.00044643997687590826
480978,0.0006903981524015789
480979,0.4621090556895629
480980,0.00029796982310086457
480981,0.041697457774946975
480982,0.06170133942846524
480983,0.0002522645071165696
480984,0.308663984935373
480985,0.36079986431490935
480986,0.17103529580664756
480987,0.09855903485692111
480988,0.0002907291593448857
480989,0.08285790229410152
480990,0.08775036624680391
480991,0.00041162577981533377
480992,0.27995897553784005
480993,0.08044113222792236
480994,0.001182898846621977
480995,0.07867799048939451
480996,0.0180315833166034
480997,0.35343329468177503
480998,0.008243559779372717
480999,0.0015056149658799543
481000,0.273054235967494
481001,0.0007756109226765715
481002,0.036278185816033634
481003,0.02525732990389172
481004,0.29515299139574286
481005,0.00034564286826362014
481006,0.00044679485407907464
481007,0.15804603722800764
481008,0.3878912951092717
481009,0.15760539582844987
481010,0.3050496718586409
481011,0.23836251266831668
481012,0.1645309108688489
481013,0.2533936167970515
481014,0.00042570897820924674
481015,0.29090516470354716
481016,0.11424426366447873
481017,0.19639102338906209
481018,0.16561542936489188
